 6.18254571e-04  1.37000000e+02  6.18254571e-04  6.37717784e-01 
 6.23254571e-04  1.38000000e+02  6.23254571e-04  6.42398660e-01 
 6.27182361e-04  1.38000000e+02  6.27182361e-04  6.42390054e-01 
 6.30156770e-04  1.39000000e+02  6.30156770e-04  6.47036689e-01 
 6.32998171e-04  1.39000000e+02  6.32998171e-04  6.47027771e-01 
 6.36077166e-04  1.40000000e+02  6.36077166e-04  6.51757048e-01 
 6.39045862e-04  1.40000000e+02  6.39045862e-04  6.51751373e-01 
 6.41128780e-04  1.41000000e+02  6.41128780e-04  6.56389689e-01 
 6.43157543e-04  1.41000000e+02  6.43157543e-04  6.56383740e-01 
 6.44645468e-04  1.41000000e+02  6.44645468e-04  6.56389689e-01 
 6.45341232e-04  1.42000000e+02  6.45341232e-04  6.61090844e-01 
 6.46020804e-04  1.42000000e+02  6.46020804e-04  6.61098009e-01 
 6.46734123e-04  1.42000000e+02  6.46734123e-04  6.61090844e-01 
 6.47985755e-04  1.42000000e+02  6.47985755e-04  6.61098007e-01 
 6.49187172e-04  1.42000000e+02  6.49187172e-04  6.61090845e-01 
 6.50239914e-04  1.42000000e+02  6.50239914e-04  6.61098007e-01 
 6.51220191e-04  1.43000000e+02  6.51220191e-04  6.65752663e-01 
 6.52524539e-04  1.43000000e+02  6.52524539e-04  6.65760628e-01 
 6.54875852e-04  1.43000000e+02  6.54875852e-04  6.65752500e-01 
 6.56722046e-04  1.44000000e+02  6.56722046e-04  6.70429271e-01 
 6.58490737e-04  1.44000000e+02  6.58490737e-04  6.70424813e-01 
 6.61186824e-04  1.44000000e+02  6.61186824e-04  6.70429271e-01 
 6.62699741e-04  1.45000000e+02  6.62699741e-04  6.75030539e-01 
 6.64160188e-04  1.45000000e+02  6.64160188e-04  6.75035873e-01 
 6.66147854e-04  1.45000000e+02  6.66147854e-04  6.75030539e-01 
 6.68510554e-04  1.46000000e+02  6.68510554e-04  6.79704750e-01 
 6.70870839e-04  1.46000000e+02  6.70870839e-04  6.79698962e-01 
 6.73051770e-04  1.46000000e+02  6.73051770e-04  6.79704750e-01 
 6.74157697e-04  1.47000000e+02  6.74157697e-04  6.84335253e-01 
 6.75215896e-04  1.47000000e+02  6.75215896e-04  6.84342075e-01 
 6.76436276e-04  1.47000000e+02  6.76436276e-04  6.84335253e-01 
 6.77108773e-04  1.47000000e+02  6.77108773e-04  6.84342075e-01 
 6.77756765e-04  1.47000000e+02  6.77756765e-04  6.84335254e-01 
 6.78129001e-04  1.47000000e+02  6.78129001e-04  6.84342074e-01 
 6.78491247e-04  1.47000000e+02  6.78491247e-04  6.84335257e-01 
 6.78927107e-04  1.47000000e+02  6.78927107e-04  6.84342073e-01 
 6.79798829e-04  1.48000000e+02  6.79798829e-04  6.89044802e-01 
 6.81328459e-04  1.48000000e+02  6.81328459e-04  6.89048723e-01 
 6.82801636e-04  1.48000000e+02  6.82801636e-04  6.89044802e-01 
 6.84496423e-04  1.48000000e+02  6.84496423e-04  6.89048722e-01 
 6.86632568e-04  1.49000000e+02  6.86632568e-04  6.93676056e-01 
 6.88712502e-04  1.49000000e+02  6.88712502e-04  6.93680804e-01 
 6.89515585e-04  1.49000000e+02  6.89515585e-04  6.93676056e-01 
 6.90348485e-04  1.50000000e+02  6.90348485e-04  6.98385169e-01 
 6.91261607e-04  1.50000000e+02  6.91261607e-04  6.98380555e-01 
 6.92318075e-04  1.50000000e+02  6.92318075e-04  6.98385169e-01 
 6.93020202e-04  1.50000000e+02  6.93020202e-04  6.98380555e-01 
 6.93695547e-04  1.50000000e+02  6.93695547e-04  6.98385169e-01 
 6.94582383e-04  1.50000000e+02  6.94582383e-04  6.98380556e-01 
 6.96356055e-04  1.51000000e+02  6.96356055e-04  7.03046861e-01 
 6.98196974e-04  1.51000000e+02  6.98196974e-04  7.03041925e-01 
 6.99963368e-04  1.51000000e+02  6.99963368e-04  7.03046861e-01 
 7.01502857e-04  1.51000000e+02  7.01502857e-04  7.03041924e-01 
 7.02917499e-04  1.52000000e+02  7.02917499e-04  7.07803534e-01 
 7.04606429e-04  1.52000000e+02  7.04606429e-04  7.07796928e-01 
 7.07207669e-04  1.52000000e+02  7.07207669e-04  7.07803534e-01 
 7.09587508e-04  1.53000000e+02  7.09587508e-04  7.12425174e-01 
 7.12472815e-04  1.53000000e+02  7.12472815e-04  7.12432655e-01 
 7.14453374e-04  1.54000000e+02  7.14453374e-04  7.17121385e-01 
 7.16362413e-04  1.54000000e+02  7.16362413e-04  7.17129446e-01 
 7.17771422e-04  1.54000000e+02  7.17771422e-04  7.17121386e-01 
 7.18540791e-04  1.54000000e+02  7.18540791e-04  7.17129445e-01 
 7.19292307e-04  1.55000000e+02  7.19292307e-04  7.21779917e-01 
 7.20111195e-04  1.55000000e+02  7.20111195e-04  7.21789146e-01 
 7.21054198e-04  1.55000000e+02  7.21054198e-04  7.21779749e-01 
 7.22315476e-04  1.55000000e+02  7.22315476e-04  7.21789144e-01 
 7.23319427e-04  1.55000000e+02  7.23319427e-04  7.21779750e-01 
 7.24275245e-04  1.55000000e+02  7.24275245e-04  7.21789145e-01 
 7.25363026e-04  1.56000000e+02  7.25363026e-04  7.26537408e-01 
 7.26807982e-04  1.56000000e+02  7.26807982e-04  7.26544226e-01 
 7.28230140e-04  1.56000000e+02  7.28230140e-04  7.26537408e-01 
 7.29564290e-04  1.56000000e+02  7.29564290e-04  7.26544226e-01 
 7.31376592e-04  1.57000000e+02  7.31376592e-04  7.31190362e-01 
 7.33165026e-04  1.57000000e+02  7.33165026e-04  7.31198150e-01 
 7.34476160e-04  1.57000000e+02  7.34476160e-04  7.31190362e-01 
 7.35381796e-04  1.57000000e+02  7.35381796e-04  7.31198149e-01 
 7.36222732e-04  1.58000000e+02  7.36222732e-04  7.35921384e-01 
 7.37131892e-04  1.58000000e+02  7.37131892e-04  7.35930035e-01 
 7.38950213e-04  1.58000000e+02  7.38950213e-04  7.35921385e-01 
 7.40713883e-04  1.58000000e+02  7.40713883e-04  7.35930035e-01 
 7.42396394e-04  1.59000000e+02  7.42396394e-04  7.40604086e-01 
 7.44286151e-04  1.59000000e+02  7.44286151e-04  7.40613508e-01 
 7.46050456e-04  1.59000000e+02  7.46050456e-04  7.40603924e-01 
 7.46522425e-04  1.59000000e+02  7.46522425e-04  7.40613501e-01 
 7.47160207e-04  1.60000000e+02  7.47160207e-04  7.45299177e-01 
 7.47673200e-04  1.60000000e+02  7.47673200e-04  7.45309377e-01 
 7.48168747e-04  1.60000000e+02  7.48168747e-04  7.45299179e-01 
 7.48552173e-04  1.60000000e+02  7.48552173e-04  7.45309375e-01 
 7.49319026e-04  1.60000000e+02  7.49319026e-04  7.45299180e-01 
 7.49897028e-04  1.60000000e+02  7.49897028e-04  7.45309374e-01 
 7.50439925e-04  1.60000000e+02  7.50439925e-04  7.45299182e-01 
 7.51275604e-04  1.60000000e+02  7.51275604e-04  7.45309374e-01 
 7.52946962e-04  1.61000000e+02  7.52946962e-04  7.49904367e-01 
 7.54227564e-04  1.61000000e+02  7.54227564e-04  7.49915456e-01 
 7.55714268e-04  1.61000000e+02  7.55714268e-04  7.49904367e-01 
 7.56791241e-04  1.61000000e+02  7.56791241e-04  7.49915455e-01 
 7.57771492e-04  1.61000000e+02  7.57771492e-04  7.49904368e-01 
 7.58514695e-04  1.61000000e+02  7.58514695e-04  7.49915454e-01 
 7.59233291e-04  1.62000000e+02  7.59233291e-04  7.54570745e-01 
 7.60142938e-04  1.62000000e+02  7.60142938e-04  7.54582829e-01 
 7.60350086e-04  1.62000000e+02  7.60350086e-04  7.54570747e-01 
 7.60668791e-04  1.62000000e+02  7.60668791e-04  7.54582827e-01 
 7.60963836e-04  1.62000000e+02  7.60963836e-04  7.54570750e-01 
 7.61553924e-04  1.62000000e+02  7.61553924e-04  7.54582825e-01 
 7.62734102e-04  1.62000000e+02  7.62734102e-04  7.54570751e-01 
 7.63984891e-04  1.62000000e+02  7.63984891e-04  7.54582824e-01 
 7.64890612e-04  1.63000000e+02  7.64890612e-04  7.59206583e-01 
 7.65736161e-04  1.63000000e+02  7.65736161e-04  7.59219761e-01 
 7.65997730e-04  1.63000000e+02  7.65997730e-04  7.59206585e-01 
 7.66287116e-04  1.63000000e+02  7.66287116e-04  7.59219759e-01 
 7.66579892e-04  1.63000000e+02  7.66579892e-04  7.59206589e-01 
 7.66896879e-04  1.63000000e+02  7.66896879e-04  7.59219755e-01 
 7.67137946e-04  1.63000000e+02  7.67137946e-04  7.59206592e-01 
 7.67275469e-04  1.63000000e+02  7.67275469e-04  7.59219750e-01 
 7.67409894e-04  1.63000000e+02  7.67409894e-04  7.59206599e-01 
 7.67559457e-04  1.63000000e+02  7.67559457e-04  7.59219745e-01 
 7.67858583e-04  1.63000000e+02  7.67858583e-04  7.59206603e-01 
 7.68456835e-04  1.63000000e+02  7.68456835e-04  7.59219743e-01 
 7.69148749e-04  1.63000000e+02  7.69148749e-04  7.59206603e-01 
 7.69657827e-04  1.63000000e+02  7.69657827e-04  7.59219741e-01 
 7.70135323e-04  1.64000000e+02  7.70135323e-04  7.63908982e-01 
 7.70776197e-04  1.64000000e+02  7.70776197e-04  7.63919947e-01 
 7.71355176e-04  1.64000000e+02  7.71355176e-04  7.63908984e-01 
 7.71496914e-04  1.64000000e+02  7.71496914e-04  7.63919944e-01 
 7.71681428e-04  1.64000000e+02  7.71681428e-04  7.63908987e-01 
 7.71878661e-04  1.64000000e+02  7.71878661e-04  7.63919941e-01 
 7.72273126e-04  1.64000000e+02  7.72273126e-04  7.63908990e-01 
 7.73062057e-04  1.64000000e+02  7.73062057e-04  7.63919940e-01 
 7.74129974e-04  1.64000000e+02  7.74129974e-04  7.63908990e-01 
 7.75310492e-04  1.64000000e+02  7.75310492e-04  7.63919939e-01 
 7.76099108e-04  1.65000000e+02  7.76099108e-04  7.68539755e-01 
 7.76828459e-04  1.65000000e+02  7.76828459e-04  7.68551882e-01 
 7.77770071e-04  1.65000000e+02  7.77770071e-04  7.68539755e-01 
 7.78648923e-04  1.65000000e+02  7.78648923e-04  7.68551880e-01 
 7.79466856e-04  1.65000000e+02  7.79466856e-04  7.68539757e-01 
 7.80669549e-04  1.65000000e+02  7.80669549e-04  7.68551880e-01 
 7.82268973e-04  1.66000000e+02  7.82268973e-04  7.73242361e-01 
 7.83803417e-04  1.66000000e+02  7.83803417e-04  7.73255084e-01 
 7.85760482e-04  1.66000000e+02  7.85760482e-04  7.73242362e-01 
 7.87575947e-04  1.67000000e+02  7.87575947e-04  7.77916672e-01 
 7.89304462e-04  1.67000000e+02  7.89304462e-04  7.77903587e-01 
 7.92249234e-04  1.67000000e+02  7.92249234e-04  7.77916505e-01 
 7.94995076e-04  1.68000000e+02  7.94995076e-04  7.82632187e-01 
 7.98329038e-04  1.69000000e+02  7.98329038e-04  7.87274539e-01 
 8.02862005e-04  1.69000000e+02  8.02862005e-04  7.87260642e-01 
 8.07862005e-04  1.70000000e+02  8.07862005e-04  7.91969876e-01 
 8.12862005e-04  1.71000000e+02  8.12862005e-04  7.96614478e-01 
 8.17862005e-04  1.72000000e+02  8.17862005e-04  8.01378143e-01 
 8.22862005e-04  1.73000000e+02  8.22862005e-04  8.06019103e-01 
 8.27862005e-04  1.74000000e+02  8.27862005e-04  8.10762531e-01 
 8.32862005e-04  1.75000000e+02  8.32862005e-04  8.15432321e-01 
 8.37862005e-04  1.75000000e+02  8.37862005e-04  8.15446077e-01 
 8.42862005e-04  1.76000000e+02  8.42862005e-04  8.20240159e-01 
 8.47862005e-04  1.77000000e+02  8.47862005e-04  8.24875623e-01 
 8.52862005e-04  1.78000000e+02  8.52862005e-04  8.29557482e-01 
 8.57862005e-04  1.79000000e+02  8.57862005e-04  8.34224447e-01 
 8.62862005e-04  1.80000000e+02  8.62862005e-04  8.38951804e-01 
 8.67862005e-04  1.81000000e+02  8.67862005e-04  8.43611546e-01 
 8.72862005e-04  1.82000000e+02  8.72862005e-04  8.48330269e-01 
 8.77862005e-04  1.83000000e+02  8.77862005e-04  8.53020736e-01 
 8.82862005e-04  1.83000000e+02  8.82862005e-04  8.53012267e-01 
 8.87862005e-04  1.84000000e+02  8.87862005e-04  8.57825794e-01 
 8.92862005e-04  1.85000000e+02  8.92862005e-04  8.62465256e-01 
 8.97862005e-04  1.86000000e+02  8.97862005e-04  8.67193740e-01 
 9.02862005e-04  1.87000000e+02  9.02862005e-04  8.71862733e-01 
 9.07862005e-04  1.88000000e+02  9.07862005e-04  8.76656013e-01 
 9.12862005e-04  1.89000000e+02  9.12862005e-04  8.81321116e-01 
 9.17862005e-04  1.90000000e+02  9.17862005e-04  8.86083529e-01 
 9.22862005e-04  1.90000000e+02  9.22862005e-04  8.86074342e-01 
 9.27862005e-04  1.91000000e+02  9.27862005e-04  8.90787054e-01 
 9.32862005e-04  1.92000000e+02  9.32862005e-04  8.95814725e-01 
 9.37862005e-04  1.93000000e+02  9.37862005e-04  9.00432163e-01 
 9.42862005e-04  1.94000000e+02  9.42862005e-04  9.05087620e-01 
 9.47862005e-04  1.95000000e+02  9.47862005e-04  9.09736664e-01 
 9.52862005e-04  1.96000000e+02  9.52862005e-04  9.14424747e-01 
 9.57862005e-04  1.97000000e+02  9.57862005e-04  9.19066813e-01 
 9.62862005e-04  1.97000000e+02  9.62862005e-04  9.19056716e-01 
 9.67862005e-04  1.98000000e+02  9.67862005e-04  9.23770083e-01 
 9.72862005e-04  1.99000000e+02  9.72862005e-04  9.28421598e-01 
 9.77862005e-04  2.00000000e+02  9.77862005e-04  9.33149882e-01 
 9.82862005e-04  2.01000000e+02  9.82862005e-04  9.37767454e-01 
 9.87862005e-04  2.02000000e+02  9.87862005e-04  9.42475297e-01 
 9.92862005e-04  2.03000000e+02  9.92862005e-04  9.47122575e-01 
 9.97862005e-04  2.04000000e+02  9.97862005e-04  9.51882515e-01 
 1.00286200e-03  2.05000000e+02  1.00286200e-03  9.56526153e-01 
 1.00786200e-03  2.05000000e+02  1.00786200e-03  9.56537394e-01 
 1.01286200e-03  2.06000000e+02  1.01286200e-03  9.61256783e-01 
 1.01786200e-03  2.07000000e+02  1.01786200e-03  9.65952907e-01 
 1.02286200e-03  2.08000000e+02  1.02286200e-03  9.70698424e-01 
 1.02786200e-03  2.09000000e+02  1.02786200e-03  9.75333555e-01 
 1.03286200e-03  2.10000000e+02  1.03286200e-03  9.80017408e-01 
 1.03786200e-03  2.11000000e+02  1.03786200e-03  9.84684100e-01 
 1.04286200e-03  2.12000000e+02  1.04286200e-03  9.89411066e-01 
 1.04786200e-03  2.12000000e+02  1.04786200e-03  9.89416919e-01 
 1.05286200e-03  2.13000000e+02  1.05286200e-03  9.94064261e-01 
 1.05786200e-03  2.14000000e+02  1.05786200e-03  9.98798111e-01 
 1.06286200e-03  2.15000000e+02  1.06286200e-03  1.00347457e+00 
 1.06786200e-03  2.16000000e+02  1.06786200e-03  1.00827547e+00 
 1.07286200e-03  2.17000000e+02  1.07286200e-03  1.01291774e+00 
 1.07786200e-03  2.18000000e+02  1.07786200e-03  1.01764548e+00 
 1.08286200e-03  2.19000000e+02  1.08286200e-03  1.02231737e+00 
 1.08786200e-03  2.19000000e+02  1.08786200e-03  1.02232660e+00 
 1.09286200e-03  2.20000000e+02  1.09286200e-03  1.02710068e+00 
 1.09786200e-03  2.21000000e+02  1.09786200e-03  1.03178303e+00 
 1.10286200e-03  2.22000000e+02  1.10286200e-03  1.03652966e+00 
 1.10786200e-03  2.23000000e+02  1.10786200e-03  1.04124244e+00 
 1.11286200e-03  2.24000000e+02  1.11286200e-03  1.04619488e+00 
 1.11786200e-03  2.25000000e+02  1.11786200e-03  1.05083675e+00 
 1.12286200e-03  2.26000000e+02  1.12286200e-03  1.05551052e+00 
 1.12786200e-03  2.27000000e+02  1.12786200e-03  1.06018399e+00 
 1.13286200e-03  2.27000000e+02  1.13286200e-03  1.06016811e+00 
 1.13483726e-03  2.28000000e+02  1.13483726e-03  1.06490938e+00 
 1.13675097e-03  2.28000000e+02  1.13675097e-03  1.06489598e+00 
 1.13889912e-03  2.28000000e+02  1.13889912e-03  1.06490938e+00 
 1.14223511e-03  2.27000000e+02  1.14223511e-03  1.06016813e+00 
 1.14603341e-03  2.26000000e+02  1.14603341e-03  1.05552607e+00 
 1.15103341e-03  2.25000000e+02  1.15103341e-03  1.05082164e+00 
 1.15603341e-03  2.25000000e+02  1.15603341e-03  1.05083670e+00 
 1.16103341e-03  2.24000000e+02  1.16103341e-03  1.04619505e+00 
 1.16603341e-03  2.23000000e+02  1.16603341e-03  1.04124139e+00 
 1.17103341e-03  2.22000000e+02  1.17103341e-03  1.03653081e+00 
 1.17603341e-03  2.21000000e+02  1.17603341e-03  1.03178192e+00 
 1.18103341e-03  2.20000000e+02  1.18103341e-03  1.02710187e+00 
 1.18603341e-03  2.19000000e+02  1.18603341e-03  1.02232555e+00 
 1.19103341e-03  2.18000000e+02  1.19103341e-03  1.01763786e+00 
 1.19603341e-03  2.17000000e+02  1.19603341e-03  1.01292508e+00 
 1.20103341e-03  2.17000000e+02  1.20103341e-03  1.01291881e+00 
 1.20603341e-03  2.16000000e+02  1.20603341e-03  1.00827454e+00 
 1.21103341e-03  2.15000000e+02  1.21103341e-03  1.00347539e+00 
 1.21603341e-03  2.14000000e+02  1.21603341e-03  9.98797403e-01 
 1.22103341e-03  2.13000000e+02  1.22103341e-03  9.94065090e-01 
 1.22603341e-03  2.12000000e+02  1.22603341e-03  9.89416187e-01 
 1.23103341e-03  2.11000000e+02  1.23103341e-03  9.84676588e-01 
 1.23603341e-03  2.10000000e+02  1.23603341e-03  9.80024563e-01 
 1.24103341e-03  2.10000000e+02  1.24103341e-03  9.80018079e-01 
 1.24603341e-03  2.09000000e+02  1.24603341e-03  9.75332946e-01 
 1.25103341e-03  2.08000000e+02  1.25103341e-03  9.70699134e-01 
 1.25603341e-03  2.07000000e+02  1.25603341e-03  9.65951830e-01 
 1.26103341e-03  2.06000000e+02  1.26103341e-03  9.61257940e-01 
 1.26603341e-03  2.05000000e+02  1.26603341e-03  9.56536259e-01 
 1.27103341e-03  2.04000000e+02  1.27103341e-03  9.51872993e-01 
 1.27603341e-03  2.03000000e+02  1.27603341e-03  9.47134576e-01 
 1.28103341e-03  2.03000000e+02  1.28103341e-03  9.47123591e-01 
 1.28603341e-03  2.02000000e+02  1.28603341e-03  9.42474418e-01 
 1.29103341e-03  2.01000000e+02  1.29103341e-03  9.37768474e-01 
 1.29603341e-03  2.00000000e+02  1.29603341e-03  9.33148978e-01 
 1.30103341e-03  1.99000000e+02  1.30103341e-03  9.28422213e-01 
 1.30603341e-03  1.98000000e+02  1.30603341e-03  9.23769565e-01 
 1.31103341e-03  1.97000000e+02  1.31103341e-03  9.19057333e-01 
 1.31603341e-03  1.96000000e+02  1.31603341e-03  9.14433857e-01 
 1.32103341e-03  1.95000000e+02  1.32103341e-03  9.09725135e-01 
 1.32603341e-03  1.95000000e+02  1.32603341e-03  9.09736108e-01 
 1.33103341e-03  1.94000000e+02  1.33103341e-03  9.05088296e-01 
 1.33603341e-03  1.93000000e+02  1.33603341e-03  9.00431549e-01 
 1.34103341e-03  1.92000000e+02  1.34103341e-03  8.95815440e-01 
 1.34603341e-03  1.91000000e+02  1.34603341e-03  8.90784470e-01 
 1.35103341e-03  1.90000000e+02  1.35103341e-03  8.86076997e-01 
 1.35603341e-03  1.89000000e+02  1.35603341e-03  8.81327340e-01 
 1.36103341e-03  1.88000000e+02  1.36103341e-03  8.76650370e-01 
 1.36603341e-03  1.88000000e+02  1.36603341e-03  8.76653334e-01 
 1.37103341e-03  1.87000000e+02  1.37103341e-03  8.71865353e-01 
 1.37603341e-03  1.86000000e+02  1.37603341e-03  8.67191237e-01 
 1.38103341e-03  1.85000000e+02  1.38103341e-03  8.62467880e-01 
 1.38603341e-03  1.84000000e+02  1.38603341e-03  8.57823265e-01 
 1.39103341e-03  1.83000000e+02  1.39103341e-03  8.53014372e-01 
 1.39518131e-03  1.82000000e+02  1.39518131e-03  8.48336290e-01 
 1.39911913e-03  1.82000000e+02  1.39911913e-03  8.48332387e-01 
 1.40411913e-03  1.81000000e+02  1.40411913e-03  8.43609482e-01 
 1.40911913e-03  1.80000000e+02  1.40911913e-03  8.38953981e-01 
 1.41411913e-03  1.79000000e+02  1.41411913e-03  8.34222427e-01 
 1.41911913e-03  1.78000000e+02  1.41911913e-03  8.29559593e-01 
 1.42411913e-03  1.77000000e+02  1.42411913e-03  8.24873526e-01 
 1.42911913e-03  1.76000000e+02  1.42911913e-03  8.20242327e-01 
 1.43411913e-03  1.76000000e+02  1.43411913e-03  8.20246420e-01 
 1.43911913e-03  1.75000000e+02  1.43911913e-03  8.15434816e-01 
 1.44411913e-03  1.74000000e+02  1.44411913e-03  8.10760169e-01 
 1.44911913e-03  1.73000000e+02  1.44911913e-03  8.06021625e-01 
 1.45411913e-03  1.72000000e+02  1.45411913e-03  8.01375734e-01 
 1.45911913e-03  1.71000000e+02  1.45911913e-03  7.96616825e-01 
 1.46411913e-03  1.70000000e+02  1.46411913e-03  7.91967623e-01 
 1.46911913e-03  1.69000000e+02  1.46911913e-03  7.87263015e-01 
 1.47411913e-03  1.69000000e+02  1.47411913e-03  7.87272166e-01 
 1.47911913e-03  1.68000000e+02  1.47911913e-03  7.82634709e-01 
 1.48411913e-03  1.67000000e+02  1.48411913e-03  7.77914283e-01 
 1.48911913e-03  1.66000000e+02  1.48911913e-03  7.73244767e-01 
 1.49411913e-03  1.65000000e+02  1.49411913e-03  7.68549586e-01 
 1.49911913e-03  1.64000000e+02  1.49911913e-03  7.63910980e-01 
 1.50411913e-03  1.63000000e+02  1.50411913e-03  7.59217979e-01 
 1.50911913e-03  1.62000000e+02  1.50911913e-03  7.54572237e-01 
 1.51411913e-03  1.62000000e+02  1.51411913e-03  7.54581338e-01 
 1.51911913e-03  1.61000000e+02  1.51911913e-03  7.49905639e-01 
 1.52411913e-03  1.60000000e+02  1.52411913e-03  7.45308379e-01 
 1.52911913e-03  1.59000000e+02  1.52911913e-03  7.40608332e-01 
 1.53411913e-03  1.58000000e+02  1.53411913e-03  7.35925910e-01 
 1.53911913e-03  1.57000000e+02  1.53911913e-03  7.31194318e-01 
 1.54411913e-03  1.56000000e+02  1.54411913e-03  7.26540553e-01 
 1.54911913e-03  1.55000000e+02  1.54911913e-03  7.21783463e-01 
 1.55411913e-03  1.54000000e+02  1.55411913e-03  7.17126204e-01 
 1.55911913e-03  1.54000000e+02  1.55911913e-03  7.17124628e-01 
 1.56411913e-03  1.53000000e+02  1.56411913e-03  7.12429531e-01 
 1.56911913e-03  1.52000000e+02  1.56911913e-03  7.07799921e-01 
 1.57411913e-03  1.51000000e+02  1.57411913e-03  7.03044580e-01 
 1.57911913e-03  1.50000000e+02  1.57911913e-03  6.98382963e-01 
 1.58411913e-03  1.49000000e+02  1.58411913e-03  6.93678134e-01 
 1.58911913e-03  1.48000000e+02  1.58911913e-03  6.89047350e-01 
 1.59411913e-03  1.47000000e+02  1.59411913e-03  6.84339385e-01 
 1.59911913e-03  1.47000000e+02  1.59911913e-03  6.84337943e-01 
 1.60411913e-03  1.46000000e+02  1.60411913e-03  6.79702412e-01 
 1.60911913e-03  1.45000000e+02  1.60911913e-03  6.75032926e-01 
 1.61411913e-03  1.44000000e+02  1.61411913e-03  6.70427133e-01 
 1.61911913e-03  1.43000000e+02  1.61911913e-03  6.65753946e-01 
 1.62411913e-03  1.42000000e+02  1.62411913e-03  6.61096859e-01 
 1.62911913e-03  1.41000000e+02  1.62911913e-03  6.56384530e-01 
 1.63411913e-03  1.40000000e+02  1.63411913e-03  6.51756189e-01 
 1.63911913e-03  1.40000000e+02  1.63911913e-03  6.51752232e-01 
 1.64411913e-03  1.39000000e+02  1.64411913e-03  6.47035485e-01 
 1.64911913e-03  1.38000000e+02  1.64911913e-03  6.42391390e-01 
 1.65411913e-03  1.37000000e+02  1.65411913e-03  6.37724718e-01 
 1.65911913e-03  1.36000000e+02  1.65911913e-03  6.33111928e-01 
 1.66411913e-03  1.35000000e+02  1.66411913e-03  6.28437691e-01 
 1.66911913e-03  1.34000000e+02  1.66911913e-03  6.23793415e-01 
 1.67411913e-03  1.33000000e+02  1.67411913e-03  6.19117404e-01 
 1.67911913e-03  1.32000000e+02  1.67911913e-03  6.14503965e-01 
 1.68411913e-03  1.32000000e+02  1.68411913e-03  6.14507152e-01 
 1.68911913e-03  1.31000000e+02  1.68911913e-03  6.09829921e-01 
