 3.66931943e-03  1.05000000e+02  3.66931943e-03  4.87997503e-01 
 3.67431943e-03  1.05000000e+02  3.67431943e-03  4.88014531e-01 
 3.67931943e-03  1.04000000e+02  3.67931943e-03  4.83376557e-01 
 3.68431943e-03  1.04000000e+02  3.68431943e-03  4.83393072e-01 
 3.68931943e-03  1.03000000e+02  3.68931943e-03  4.78649329e-01 
 3.69431943e-03  1.03000000e+02  3.69431943e-03  4.78667264e-01 
 3.69931943e-03  1.02000000e+02  3.69931943e-03  4.73995686e-01 
 3.70431943e-03  1.02000000e+02  3.70431943e-03  4.74013137e-01 
 3.70931943e-03  1.02000000e+02  3.70931943e-03  4.73995686e-01 
 3.71431943e-03  1.01000000e+02  3.71431943e-03  4.69317349e-01 
 3.71931943e-03  1.01000000e+02  3.71931943e-03  4.69300181e-01 
 3.72431943e-03  1.00000000e+02  3.72431943e-03  4.64693233e-01 
 3.72931943e-03  1.00000000e+02  3.72931943e-03  4.64676349e-01 
 3.73431943e-03  9.90000000e+01  3.73431943e-03  4.59997899e-01 
 3.73931943e-03  9.90000000e+01  3.73931943e-03  4.59981605e-01 
 3.74431943e-03  9.80000000e+01  3.74431943e-03  4.55368748e-01 
 3.74931943e-03  9.80000000e+01  3.74931943e-03  4.55352737e-01 
 3.75431943e-03  9.80000000e+01  3.75431943e-03  4.55368748e-01 
 3.75931943e-03  9.70000000e+01  3.75931943e-03  4.50693257e-01 
 3.76431943e-03  9.70000000e+01  3.76431943e-03  4.50708818e-01 
 3.76931943e-03  9.60000000e+01  3.76931943e-03  4.46095198e-01 
 3.77431943e-03  9.60000000e+01  3.77431943e-03  4.46110239e-01 
 3.77931943e-03  9.50000000e+01  3.77931943e-03  4.41317369e-01 
 3.78431943e-03  9.50000000e+01  3.78431943e-03  4.41346689e-01 
 3.78931943e-03  9.50000000e+01  3.78931943e-03  4.41317376e-01 
 3.79431943e-03  9.40000000e+01  3.79431943e-03  4.36670936e-01 
 3.79931943e-03  9.40000000e+01  3.79931943e-03  4.36641882e-01 
 3.80431943e-03  9.30000000e+01  3.80431943e-03  4.31946581e-01 
 3.80931943e-03  9.30000000e+01  3.80931943e-03  4.31917760e-01 
 3.81431943e-03  9.20000000e+01  3.81431943e-03  4.27300327e-01 
 3.81931943e-03  9.20000000e+01  3.81931943e-03  4.27271786e-01 
 3.82431943e-03  9.10000000e+01  3.82431943e-03  4.22549944e-01 
 3.82931943e-03  9.10000000e+01  3.82931943e-03  4.22522000e-01 
 3.83431943e-03  9.10000000e+01  3.83431943e-03  4.22549944e-01 
 3.83931943e-03  9.00000000e+01  3.83931943e-03  4.17870530e-01 
 3.84431943e-03  9.00000000e+01  3.84431943e-03  4.17897997e-01 
 3.84931943e-03  8.90000000e+01  3.84931943e-03  4.13181371e-01 
 3.85431943e-03  8.90000000e+01  3.85431943e-03  4.13208416e-01 
 3.85931943e-03  8.80000000e+01  3.85931943e-03  4.08560199e-01 
 3.86431943e-03  8.80000000e+01  3.86431943e-03  4.08586748e-01 
 3.86931943e-03  8.70000000e+01  3.86931943e-03  4.03805966e-01 
 3.87431943e-03  8.70000000e+01  3.87431943e-03  4.03834110e-01 
 3.87931943e-03  8.70000000e+01  3.87931943e-03  4.03805968e-01 
 3.88431943e-03  8.60000000e+01  3.88431943e-03  3.99179743e-01 
 3.88931943e-03  8.60000000e+01  3.88931943e-03  3.99151868e-01 
 3.89431943e-03  8.50000000e+01  3.89431943e-03  3.94482309e-01 
 3.89931943e-03  8.50000000e+01  3.89931943e-03  3.94454678e-01 
 3.90431943e-03  8.40000000e+01  3.90431943e-03  3.89857738e-01 
 3.90931943e-03  8.40000000e+01  3.90931943e-03  3.89830394e-01 
 3.91431943e-03  8.40000000e+01  3.91431943e-03  3.89857737e-01 
 3.91931943e-03  8.30000000e+01  3.91931943e-03  3.85128793e-01 
 3.92431943e-03  8.30000000e+01  3.92431943e-03  3.85155408e-01 
 3.92931943e-03  8.20000000e+01  3.92931943e-03  3.80499473e-01 
 3.93431943e-03  8.20000000e+01  3.93431943e-03  3.80525584e-01 
 3.93931943e-03  8.10000000e+01  3.93931943e-03  3.75838084e-01 
 3.94431943e-03  8.10000000e+01  3.94431943e-03  3.75863742e-01 
 3.94931943e-03  8.00000000e+01  3.94931943e-03  3.71239358e-01 
 3.95431943e-03  8.00000000e+01  3.95431943e-03  3.71264492e-01 
 3.95931943e-03  8.00000000e+01  3.95931943e-03  3.71239358e-01 
 3.96431943e-03  7.90000000e+01  3.96431943e-03  3.66580569e-01 
 3.96931943e-03  7.90000000e+01  3.96931943e-03  3.66555328e-01 
 3.97431943e-03  7.80000000e+01  3.97431943e-03  3.61925533e-01 
 3.97931943e-03  7.80000000e+01  3.97931943e-03  3.61900559e-01 
 3.98431943e-03  7.70000000e+01  3.98431943e-03  3.57224761e-01 
 3.98931943e-03  7.70000000e+01  3.98931943e-03  3.57200031e-01 
 3.99431943e-03  7.60000000e+01  3.99431943e-03  3.52599288e-01 
 3.99931943e-03  7.60000000e+01  3.99931943e-03  3.52574849e-01 
 4.00431943e-03  7.60000000e+01  4.00431943e-03  3.52599288e-01 
 4.00931943e-03  7.50000000e+01  4.00931943e-03  3.47859295e-01 
 4.01431943e-03  7.50000000e+01  4.01431943e-03  3.47883096e-01 
 4.01931943e-03  7.40000000e+01  4.01931943e-03  3.43228848e-01 
 4.02431943e-03  7.40000000e+01  4.02431943e-03  3.43252143e-01 
 4.02931943e-03  7.30000000e+01  4.02931943e-03  3.38563603e-01 
 4.03431943e-03  7.30000000e+01  4.03431943e-03  3.38586445e-01 
 4.03931943e-03  7.30000000e+01  4.03931943e-03  3.38563603e-01 
 4.04431943e-03  7.20000000e+01  4.04431943e-03  3.33985934e-01 
 4.04931943e-03  7.20000000e+01  4.04931943e-03  3.33963423e-01 
 4.05431943e-03  7.10000000e+01  4.05431943e-03  3.29309682e-01 
 4.05931943e-03  7.10000000e+01  4.05931943e-03  3.29285660e-01 
 4.06431943e-03  7.00000000e+01  4.06431943e-03  3.24676777e-01 
 4.06931943e-03  7.00000000e+01  4.06931943e-03  3.24653051e-01 
 4.07431943e-03  6.90000000e+01  4.07431943e-03  3.20003694e-01 
 4.07931943e-03  6.90000000e+01  4.07931943e-03  3.19980203e-01 
 4.08431943e-03  6.90000000e+01  4.08431943e-03  3.20003693e-01 
 4.08931943e-03  6.80000000e+01  4.08931943e-03  3.15377572e-01 
 4.09431943e-03  6.80000000e+01  4.09431943e-03  3.15400549e-01 
 4.09931943e-03  6.70000000e+01  4.09931943e-03  3.10711012e-01 
 4.10431943e-03  6.70000000e+01  4.10431943e-03  3.10733402e-01 
 4.10931943e-03  6.60000000e+01  4.10931943e-03  3.06103462e-01 
 4.11431943e-03  6.60000000e+01  4.11431943e-03  3.06125341e-01 
 4.11931943e-03  6.50000000e+01  4.11931943e-03  3.01466730e-01 
 4.12431943e-03  6.50000000e+01  4.12431943e-03  3.01488147e-01 
 4.12931943e-03  6.50000000e+01  4.12931943e-03  3.01466731e-01 
 4.13431943e-03  6.40000000e+01  4.13431943e-03  2.96910819e-01 
 4.13931943e-03  6.40000000e+01  4.13931943e-03  2.96889740e-01 
 4.14431943e-03  6.30000000e+01  4.14431943e-03  2.92561219e-01 
 4.14931943e-03  6.30000000e+01  4.14931943e-03  2.92540324e-01 
 4.15420011e-03  6.20000000e+01  4.15420011e-03  2.87887822e-01 
 4.15920011e-03  6.20000000e+01  4.15920011e-03  2.87867204e-01 
 4.16420011e-03  6.20000000e+01  4.16420011e-03  2.87887822e-01 
 4.16920011e-03  6.10000000e+01  4.16920011e-03  2.83144913e-01 
 4.17420011e-03  6.10000000e+01  4.17420011e-03  2.83165166e-01 
 4.17920011e-03  6.00000000e+01  4.17920011e-03  2.78501364e-01 
 4.18420011e-03  6.00000000e+01  4.18420011e-03  2.78521089e-01 
 4.18920011e-03  5.90000000e+01  4.18920011e-03  2.73750858e-01 
 4.19420011e-03  5.90000000e+01  4.19420011e-03  2.73770099e-01 
 4.19920011e-03  5.80000000e+01  4.19920011e-03  2.69101672e-01 
 4.20420011e-03  5.80000000e+01  4.20420011e-03  2.69120387e-01 
 4.20920011e-03  5.80000000e+01  4.20920011e-03  2.69101672e-01 
 4.21420011e-03  5.70000000e+01  4.21420011e-03  2.64432536e-01 
 4.21920011e-03  5.70000000e+01  4.21920011e-03  2.64414068e-01 
 4.22420011e-03  5.60000000e+01  4.22420011e-03  2.59813151e-01 
 4.22920011e-03  5.60000000e+01  4.22920011e-03  2.59795012e-01 
 4.23420011e-03  5.50000000e+01  4.23420011e-03  2.55050020e-01 
 4.23920011e-03  5.50000000e+01  4.23920011e-03  2.55030513e-01 
 4.24420011e-03  5.50000000e+01  4.24420011e-03  2.55050021e-01 
 4.24920011e-03  5.40000000e+01  4.24920011e-03  2.50378684e-01 
 4.25420011e-03  5.40000000e+01  4.25420011e-03  2.50397698e-01 
 4.25920011e-03  5.30000000e+01  4.25920011e-03  2.45683123e-01 
 4.26420011e-03  5.30000000e+01  4.26420011e-03  2.45701742e-01 
 4.26920011e-03  5.20000000e+01  4.26920011e-03  2.41061050e-01 
 4.27420011e-03  5.20000000e+01  4.27420011e-03  2.41079155e-01 
 4.27920011e-03  5.10000000e+01  4.27920011e-03  2.36358366e-01 
 4.28420011e-03  5.10000000e+01  4.28420011e-03  2.36376021e-01 
 4.28920011e-03  5.10000000e+01  4.28920011e-03  2.36358367e-01 
 4.29420011e-03  5.00000000e+01  4.29420011e-03  2.31748346e-01 
 4.29920011e-03  5.00000000e+01  4.29920011e-03  2.31731006e-01 
 4.30420011e-03  4.90000000e+01  4.30420011e-03  2.27088031e-01 
 4.30920011e-03  4.90000000e+01  4.30920011e-03  2.27070948e-01 
 4.31420011e-03  4.80000000e+01  4.31420011e-03  2.22490869e-01 
 4.31920011e-03  4.80000000e+01  4.31920011e-03  2.22474123e-01 
 4.32420011e-03  4.70000000e+01  4.32420011e-03  2.17757238e-01 
 4.32920011e-03  4.70000000e+01  4.32920011e-03  2.17740657e-01 
 4.33420011e-03  4.70000000e+01  4.33420011e-03  2.17757241e-01 
 4.33920011e-03  4.60000000e+01  4.33920011e-03  2.13087934e-01 
 4.34420011e-03  4.60000000e+01  4.34420011e-03  2.13104020e-01 
 4.34920011e-03  4.50000000e+01  4.34920011e-03  2.08388814e-01 
 4.35420011e-03  4.50000000e+01  4.35420011e-03  2.08404504e-01 
 4.35920011e-03  4.40000000e+01  4.35920011e-03  2.03765618e-01 
 4.36420011e-03  4.40000000e+01  4.36420011e-03  2.03780792e-01 
 4.36920011e-03  4.40000000e+01  4.36920011e-03  2.03765618e-01 
 4.37420011e-03  4.30000000e+01  4.37420011e-03  1.99063632e-01 
 4.37920011e-03  4.30000000e+01  4.37920011e-03  1.99048800e-01 
 4.38420011e-03  4.20000000e+01  4.38420011e-03  1.94434614e-01 
 4.38920011e-03  4.20000000e+01  4.38920011e-03  1.94420078e-01 
 4.39420011e-03  4.10000000e+01  4.39420011e-03  1.89770233e-01 
 4.39920011e-03  4.10000000e+01  4.39920011e-03  1.89755935e-01 
 4.40420011e-03  4.00000000e+01  4.40420011e-03  1.85171500e-01 
 4.40920011e-03  4.00000000e+01  4.40920011e-03  1.85157520e-01 
 4.41420011e-03  4.00000000e+01  4.41420011e-03  1.85171500e-01 
 4.41920011e-03  3.90000000e+01  4.41920011e-03  1.80468742e-01 
 4.42420011e-03  3.90000000e+01  4.42420011e-03  1.80484156e-01 
 4.42920011e-03  3.80000000e+01  4.42920011e-03  1.75837961e-01 
 4.43420011e-03  3.80000000e+01  4.43420011e-03  1.75852872e-01 
 4.43920011e-03  3.70000000e+01  4.43920011e-03  1.71166315e-01 
 4.44420011e-03  3.70000000e+01  4.44420011e-03  1.71180821e-01 
 4.44920011e-03  3.60000000e+01  4.44920011e-03  1.66565355e-01 
 4.45420011e-03  3.60000000e+01  4.45420011e-03  1.66579339e-01 
 4.45920011e-03  3.60000000e+01  4.45920011e-03  1.66565355e-01 
 4.46420011e-03  3.50000000e+01  4.46420011e-03  1.61910866e-01 
 4.46920011e-03  3.50000000e+01  4.46920011e-03  1.61897330e-01 
 4.47420011e-03  3.40000000e+01  4.47420011e-03  1.57304530e-01 
 4.47920011e-03  3.40000000e+01  4.47920011e-03  1.57291298e-01 
 4.48420011e-03  3.30000000e+01  4.48420011e-03  1.52668438e-01 
 4.48920011e-03  3.30000000e+01  4.48920011e-03  1.52655455e-01 
 4.49420011e-03  3.30000000e+01  4.49420011e-03  1.52668438e-01 
 4.49920011e-03  3.20000000e+01  4.49920011e-03  1.48080118e-01 
 4.50420011e-03  3.20000000e+01  4.50420011e-03  1.48092583e-01 
 4.50920011e-03  3.10000000e+01  4.50920011e-03  1.43573292e-01 
 4.51420011e-03  3.10000000e+01  4.51420011e-03  1.43600792e-01 
 4.51920011e-03  3.00000000e+01  4.51920011e-03  1.38921198e-01 
 4.52420011e-03  3.00000000e+01  4.52420011e-03  1.38948236e-01 
 4.52920011e-03  2.90000000e+01  4.52920011e-03  1.34221427e-01 
 4.53420011e-03  2.90000000e+01  4.53420011e-03  1.34248070e-01 
 4.53920011e-03  2.90000000e+01  4.53920011e-03  1.34221427e-01 
 4.54420011e-03  2.80000000e+01  4.54420011e-03  1.29625012e-01 
 4.54920011e-03  2.80000000e+01  4.54920011e-03  1.29598650e-01 
 4.55420011e-03  2.90000000e+01  4.55420011e-03  1.34248069e-01 
 4.55920011e-03  2.90000000e+01  4.55920011e-03  1.34221428e-01 
 4.56420011e-03  3.00000000e+01  4.56420011e-03  1.38948134e-01 
 4.56920011e-03  3.00000000e+01  4.56920011e-03  1.38921301e-01 
 4.57420011e-03  3.10000000e+01  4.57420011e-03  1.43600590e-01 
 4.57920011e-03  3.10000000e+01  4.57920011e-03  1.43573498e-01 
 4.58420011e-03  3.10000000e+01  4.58420011e-03  1.43600589e-01 
 4.58920011e-03  3.20000000e+01  4.58920011e-03  1.48080299e-01 
 4.59420011e-03  3.20000000e+01  4.59420011e-03  1.48092401e-01 
 4.59920011e-03  3.30000000e+01  4.59920011e-03  1.52655637e-01 
 4.60420011e-03  3.30000000e+01  4.60420011e-03  1.52668255e-01 
 4.60920011e-03  3.40000000e+01  4.60920011e-03  1.57291402e-01 
 4.61420011e-03  3.40000000e+01  4.61420011e-03  1.57304426e-01 
 4.61920011e-03  3.40000000e+01  4.61920011e-03  1.57291402e-01 
 4.62420011e-03  3.50000000e+01  4.62420011e-03  1.61910752e-01 
 4.62920011e-03  3.50000000e+01  4.62920011e-03  1.61897444e-01 
 4.63420011e-03  3.60000000e+01  4.63420011e-03  1.66579235e-01 
 4.63920011e-03  3.60000000e+01  4.63920011e-03  1.66565460e-01 
 4.64420011e-03  3.70000000e+01  4.64420011e-03  1.71180598e-01 
 4.64920011e-03  3.70000000e+01  4.64920011e-03  1.71166538e-01 
 4.65420011e-03  3.80000000e+01  4.65420011e-03  1.75852568e-01 
 4.65920011e-03  3.80000000e+01  4.65920011e-03  1.75838265e-01 
 4.66420011e-03  3.80000000e+01  4.66420011e-03  1.75852568e-01 
 4.66920011e-03  3.90000000e+01  4.66920011e-03  1.80469058e-01 
 4.67420011e-03  3.90000000e+01  4.67420011e-03  1.80483842e-01 
 4.67920011e-03  4.00000000e+01  4.67920011e-03  1.85157804e-01 
 4.68420011e-03  4.00000000e+01  4.68420011e-03  1.85171215e-01 
 4.68920011e-03  4.10000000e+01  4.68920011e-03  1.89756123e-01 
 4.69420011e-03  4.10000000e+01  4.69420011e-03  1.89770045e-01 
 4.69920011e-03  4.20000000e+01  4.69920011e-03  1.94420186e-01 
 4.70420011e-03  4.20000000e+01  4.70420011e-03  1.94434505e-01 
 4.70920011e-03  4.20000000e+01  4.70920011e-03  1.94420187e-01 
 4.71420011e-03  4.30000000e+01  4.71420011e-03  1.99063513e-01 
 4.71920011e-03  4.30000000e+01  4.71920011e-03  1.99048919e-01 
 4.72420011e-03  4.40000000e+01  4.72420011e-03  2.03780682e-01 
 4.72920011e-03  4.40000000e+01  4.72920011e-03  2.03765728e-01 
 4.73420011e-03  4.50000000e+01  4.73420011e-03  2.08404276e-01 
 4.73920011e-03  4.50000000e+01  4.73920011e-03  2.08389042e-01 
 4.74420011e-03  4.50000000e+01  4.74420011e-03  2.08404276e-01 
 4.74920011e-03  4.60000000e+01  4.74920011e-03  2.13088143e-01 
 4.75420011e-03  4.60000000e+01  4.75420011e-03  2.13103810e-01 
 4.75920011e-03  4.70000000e+01  4.75920011e-03  2.17740887e-01 
 4.76420011e-03  4.70000000e+01  4.76420011e-03  2.17757011e-01 
 4.76920011e-03  4.80000000e+01  4.76920011e-03  2.22474380e-01 
 4.77420011e-03  4.80000000e+01  4.77420011e-03  2.22490611e-01 
 4.77920011e-03  4.90000000e+01  4.77920011e-03  2.27071131e-01 
 4.78420011e-03  4.90000000e+01  4.78420011e-03  2.27087848e-01 
 4.78920011e-03  4.90000000e+01  4.78920011e-03  2.27071131e-01 
 4.79420011e-03  5.00000000e+01  4.79420011e-03  2.31748162e-01 
 4.79920011e-03  5.00000000e+01  4.79920011e-03  2.31731190e-01 
 4.80420011e-03  5.10000000e+01  4.80420011e-03  2.36375816e-01 
 4.80920011e-03  5.10000000e+01  4.80920011e-03  2.36358572e-01 
 4.81420011e-03  5.20000000e+01  4.81420011e-03  2.41078867e-01 
 4.81920011e-03  5.20000000e+01  4.81920011e-03  2.41061338e-01 
 4.82420011e-03  5.30000000e+01  4.82420011e-03  2.45701336e-01 
 4.82920011e-03  5.30000000e+01  4.82920011e-03  2.45683530e-01 
 4.83420011e-03  5.30000000e+01  4.83420011e-03  2.45701335e-01 
 4.83920011e-03  5.40000000e+01  4.83920011e-03  2.50379072e-01 
 4.84420011e-03  5.40000000e+01  4.84420011e-03  2.50397310e-01 
 4.84920011e-03  5.50000000e+01  4.84920011e-03  2.55030922e-01 
 4.85420011e-03  5.50000000e+01  4.85420011e-03  2.55049613e-01 
 4.85920011e-03  5.60000000e+01  4.85920011e-03  2.59795362e-01 
 4.86420011e-03  5.60000000e+01  4.86420011e-03  2.59812799e-01 
 4.86920011e-03  5.60000000e+01  4.86920011e-03  2.59795363e-01 
 4.87420011e-03  5.70000000e+01  4.87420011e-03  2.64432153e-01 
 4.87920011e-03  5.70000000e+01  4.87920011e-03  2.64414452e-01 
 4.88420011e-03  5.80000000e+01  4.88420011e-03  2.69120011e-01 
 4.88920011e-03  5.80000000e+01  4.88920011e-03  2.69102047e-01 
 4.89413338e-03  5.90000000e+01  4.89413338e-03  2.73769583e-01 
 4.89913338e-03  5.90000000e+01  4.89913338e-03  2.73751375e-01 
 4.90413338e-03  6.00000000e+01  4.90413338e-03  2.78520431e-01 
 4.90913338e-03  6.00000000e+01  4.90913338e-03  2.78502021e-01 
 4.91413338e-03  6.00000000e+01  4.91413338e-03  2.78520431e-01 
 4.91913338e-03  6.10000000e+01  4.91913338e-03  2.83145601e-01 
 4.92413338e-03  6.10000000e+01  4.92413338e-03  2.83164478e-01 
 4.92913338e-03  6.20000000e+01  4.92913338e-03  2.87867862e-01 
 4.93254227e-03  6.20000000e+01  4.93254227e-03  2.87887163e-01 
 4.93562290e-03  6.20000000e+01  4.93562290e-03  2.87867863e-01 
 4.93949325e-03  6.30000000e+01  4.93949325e-03  2.92560525e-01 
 4.94449325e-03  6.30000000e+01  4.94449325e-03  2.92541028e-01 
 4.94949325e-03  6.40000000e+01  4.94949325e-03  2.96910155e-01 
 4.95250741e-03  6.40000000e+01  4.95250741e-03  2.96890403e-01 
 4.95545016e-03  6.40000000e+01  4.95545016e-03  2.96910156e-01 
 4.95907419e-03  6.40000000e+01  4.95907419e-03  2.96890403e-01 
 4.96407419e-03  6.50000000e+01  4.96407419e-03  3.01487451e-01 
 4.96907419e-03  6.50000000e+01  4.96907419e-03  3.01467427e-01 
 4.97407419e-03  6.60000000e+01  4.97407419e-03  3.06124575e-01 
 4.97907419e-03  6.60000000e+01  4.97907419e-03  3.06104229e-01 
 4.98407419e-03  6.70000000e+01  4.98407419e-03  3.10732506e-01 
 4.98900322e-03  6.70000000e+01  4.98900322e-03  3.10711909e-01 
 4.99400322e-03  6.70000000e+01  4.99400322e-03  3.10732505e-01 
 4.99900322e-03  6.80000000e+01  4.99900322e-03  3.15378581e-01 
 5.00400322e-03  6.80000000e+01  5.00400322e-03  3.15399541e-01 
 5.00900322e-03  6.90000000e+01  5.00900322e-03  3.19981244e-01 
 5.01400322e-03  6.90000000e+01  5.01400322e-03  3.20002653e-01 
 5.01900322e-03  7.00000000e+01  5.01900322e-03  3.24653979e-01 
 5.02400322e-03  7.00000000e+01  5.02400322e-03  3.24675848e-01 
 5.02900322e-03  7.10000000e+01  5.02900322e-03  3.29286522e-01 
 5.03400322e-03  7.10000000e+01  5.03400322e-03  3.29308821e-01 
 5.03900322e-03  7.10000000e+01  5.03900322e-03  3.29286522e-01 
 5.04400322e-03  7.20000000e+01  5.04400322e-03  3.33985262e-01 
 5.04900322e-03  7.20000000e+01  5.04900322e-03  3.33964094e-01 
 5.05400322e-03  7.30000000e+01  5.05400322e-03  3.38585740e-01 
 5.05900322e-03  7.30000000e+01  5.05900322e-03  3.38564308e-01 
 5.06400322e-03  7.40000000e+01  5.06400322e-03  3.43251368e-01 
 5.06900322e-03  7.40000000e+01  5.06900322e-03  3.43229624e-01 
 5.07400322e-03  7.50000000e+01  5.07400322e-03  3.47882189e-01 
 5.07900322e-03  7.50000000e+01  5.07900322e-03  3.47860202e-01 
 5.08400322e-03  7.50000000e+01  5.08400322e-03  3.47882189e-01 
 5.08900322e-03  7.60000000e+01  5.08900322e-03  3.52575865e-01 
 5.09400322e-03  7.60000000e+01  5.09400322e-03  3.52598272e-01 
 5.09900322e-03  7.70000000e+01  5.09900322e-03  3.57200971e-01 
 5.10400322e-03  7.70000000e+01  5.10400322e-03  3.57223821e-01 
 5.10900322e-03  7.80000000e+01  5.10900322e-03  3.61901396e-01 
 5.11400322e-03  7.80000000e+01  5.11400322e-03  3.61924696e-01 
 5.11900322e-03  7.80000000e+01  5.11900322e-03  3.61901397e-01 
 5.12400322e-03  7.90000000e+01  5.12400322e-03  3.66579703e-01 
 5.12900322e-03  7.90000000e+01  5.12900322e-03  3.66556197e-01 
 5.13400322e-03  8.00000000e+01  5.13400322e-03  3.71263976e-01 
 5.13900322e-03  8.00000000e+01  5.13900322e-03  3.71239874e-01 
 5.14400322e-03  8.10000000e+01  5.14400322e-03  3.75863085e-01 
 5.14900322e-03  8.10000000e+01  5.14900322e-03  3.75838741e-01 
 5.15400322e-03  8.20000000e+01  5.15400322e-03  3.80524865e-01 
 5.15900322e-03  8.20000000e+01  5.15900322e-03  3.80500192e-01 
 5.16400322e-03  8.20000000e+01  5.16400322e-03  3.80524865e-01 
 5.16900322e-03  8.30000000e+01  5.16900322e-03  3.85129546e-01 
 5.17400322e-03  8.30000000e+01  5.17400322e-03  3.85154656e-01 
 5.17900322e-03  8.40000000e+01  5.17900322e-03  3.89831257e-01 
 5.18400322e-03  8.40000000e+01  5.18400322e-03  3.89856874e-01 
 5.18900322e-03  8.50000000e+01  5.18900322e-03  3.94455466e-01 
 5.19400322e-03  8.50000000e+01  5.19400322e-03  3.94481521e-01 
 5.19900322e-03  8.60000000e+01  5.19900322e-03  3.99152554e-01 
 5.20400322e-03  8.60000000e+01  5.20400322e-03  3.99179057e-01 
 5.20900322e-03  8.60000000e+01  5.20900322e-03  3.99152554e-01 
 5.21400322e-03  8.70000000e+01  5.21400322e-03  4.03833392e-01 
 5.21900322e-03  8.70000000e+01  5.21900322e-03  4.03806686e-01 
 5.22400322e-03  8.80000000e+01  5.22400322e-03  4.08586181e-01 
 5.22900322e-03  8.80000000e+01  5.22900322e-03  4.08560767e-01 
 5.23400322e-03  8.90000000e+01  5.23400322e-03  4.13207718e-01 
 5.23900322e-03  8.90000000e+01  5.23900322e-03  4.13182070e-01 
 5.24400322e-03  8.90000000e+01  5.24400322e-03  4.13207718e-01 
 5.24900322e-03  9.00000000e+01  5.24900322e-03  4.17871178e-01 
 5.25400322e-03  9.00000000e+01  5.25400322e-03  4.17897349e-01 
 5.25900322e-03  9.10000000e+01  5.25900322e-03  4.22522681e-01 
 5.26400322e-03  9.10000000e+01  5.26400322e-03  4.22549263e-01 
 5.26900322e-03  9.20000000e+01  5.26900322e-03  4.27272495e-01 
 5.27400322e-03  9.20000000e+01  5.27400322e-03  4.27299617e-01 
 5.27900322e-03  9.30000000e+01  5.27900322e-03  4.31918403e-01 
